% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
184 0 +6.267851036e+01 +3.604085104e+02 +3.604085104e+02 +1.5995e+00 +9.9695e-01 -1.4956e+00 +2.4611e-01 +4.7285e+00 +2.1475e+00 +1.7809e+00 -5.9001e-01 -4.5975e+00 -3.3696e+00
240 0 +5.886580224e+01 +3.565958022e+02 +3.565958022e+02 +2.7699e+00 -3.7808e+00 +3.7909e+00 -1.1092e+00 -4.8770e+00 -4.5682e-01 -3.7813e+00 -2.0464e+00 +4.2018e+00 -5.7686e-01
360 0 +5.649393501e+01 +3.542239350e+02 +3.542239350e+02 +2.7993e+00 -3.4739e+00 +4.0510e+00 -1.1605e+00 -4.9698e+00 -1.0158e+00 -4.1209e+00 -1.9441e+00 +4.1575e+00 -5.5277e-01
394 0 +4.631983454e+01 +3.440498345e+02 +3.440498345e+02 +5.4672e-01 +2.4310e+00 +2.2776e+00 +4.1470e+00 -2.2872e+00 +3.5337e+00 +1.1912e+00 -2.4929e+00 +1.5234e+00 +3.5549e+00
539 0 +4.317510978e+01 +3.409051098e+02 +3.409051098e+02 +4.7086e-01 +2.8461e+00 +2.0993e+00 +4.4920e+00 -2.5454e+00 +3.5517e+00 +1.4845e+00 -2.2124e+00 +1.4192e+00 +3.6925e+00
718 0 +3.771835952e+01 +3.354483595e+02 +3.354483595e+02 +7.1865e-01 +3.1248e+00 +2.0371e+00 +4.6209e+00 -2.3054e+00 +3.2897e+00 +1.2569e+00 -2.1514e+00 +1.7103e+00 +3.3172e+00
732 0 +3.485996825e+01 +3.325899683e+02 +3.325899683e+02 -7.7770e-01 +9.1947e-01 -3.2867e+00 +2.9170e+00 -1.4656e+00 -4.7410e+00 +7.2184e-01 +2.6969e+00 +1.9337e-01 +1.7043e+00
1090 0 +2.777107561e+01 +3.255010756e+02 +3.255010756e+02 +4.3781e+00 +9.3153e-01 +9.2159e-01 +1.0418e+00 -3.2556e-01 +1.8933e+00 -1.0801e+00 +4.2814e+00 +2.3681e+00 +4.8641e+00
1249 0 +2.202519665e+01 +3.197551966e+02 +3.197551966e+02 +4.4558e+00 +3.9875e-01 +8.1735e-01 +1.0087e+00 -4.3307e-01 +2.0462e+00 -8.6019e-01 +4.0452e+00 +2.1208e+00 +4.8532e+00
1425 0 +1.844575948e+01 +3.161757595e+02 +3.161757595e+02 +4.0832e+00 +2.5653e-01 +8.0248e-01 +9.3762e-01 -4.9873e-01 +2.2812e+00 -4.3244e-01 +3.9828e+00 +1.8574e+00 +4.8064e+00
1624 0 +1.157600028e+01 +3.093060003e+02 +3.093060003e+02 +2.5692e+00 +5.4549e-01 -2.4967e-01 +2.0161e+00 -1.6637e+00 +7.4696e-01 +7.5065e-01 +3.5650e+00 +2.0373e+00 +3.4040e+00
2973 0 +1.052122835e+01 +3.082512283e+02 +3.082512283e+02 +2.4351e+00 +5.9510e-01 +2.0134e-01 +3.0103e+00 -1.8595e+00 +8.2024e-01 +7.8896e-01 +3.3314e+00 +2.3699e+00 +3.0076e+00
3312 0 +6.782224284e+00 +3.045122243e+02 +3.045122243e+02 +3.0306e+00 +2.0443e+00 -7.9841e-02 +2.7157e+00 -1.2429e-01 +1.0912e+00 +1.8114e+00 +3.0299e+00 +3.9891e+00 +3.9775e+00
3474 0 +6.373681393e+00 +3.041036814e+02 +3.041036814e+02 +3.0985e+00 +1.9257e+00 +5.5828e-02 +2.8989e+00 -2.4182e-01 +7.2205e-01 +1.9965e+00 +3.1524e+00 +4.1532e+00 +3.9865e+00
4465 0 +6.056429724e+00 +3.037864297e+02 +3.037864297e+02 +3.7045e+00 -1.7989e+00 +3.1219e+00 -1.9095e+00 -4.5348e+00 -3.9859e-01 -3.1370e+00 +1.1826e+00 +4.1731e+00 +1.3539e+00
6832 0 +4.216490244e+00 +3.019464902e+02 +3.019464902e+02 +4.3051e+00 -1.8758e+00 +2.9503e+00 -2.2009e+00 -4.5129e+00 +6.9885e-01 -3.2255e+00 +1.2764e+00 +3.4014e+00 +2.0893e+00
6983 0 +4.103768749e+00 +3.018337687e+02 +3.018337687e+02 +4.3051e+00 -1.8758e+00 +2.9850e+00 -2.2009e+00 -4.5129e+00 +6.9885e-01 -3.2255e+00 +5.0691e-01 +3.8905e+00 +2.4653e+00
8151 0 +2.847228654e+00 +3.005772287e+02 +3.005772287e+02 +4.3105e+00 -7.2544e-01 +2.8858e+00 -2.2489e+00 -4.1029e+00 +1.9779e-01 -3.8056e+00 +9.3396e-01 +3.6946e+00 +2.3022e+00
8447 0 +2.620742841e+00 +3.003507428e+02 +3.003507428e+02 +4.8369e+00 -1.7024e+00 +4.3504e+00 -2.2087e+00 -4.8087e+00 -6.6167e-01 -3.2013e+00 +1.0531e+00 +3.0075e+00 +2.5949e+00
8585 0 +2.275197872e+00 +3.000051979e+02 +3.000051979e+02 +4.0475e+00 -2.1533e+00 +3.0725e+00 -2.3971e+00 -4.6373e+00 -4.6035e-01 -3.4982e+00 +7.0866e-01 +3.2251e+00 +2.1516e+00
9296 0 +2.086496230e+00 +2.998164962e+02 +2.998164962e+02 +4.0526e+00 -1.9946e+00 +3.0834e+00 -2.2579e+00 -4.5015e+00 -4.6551e-01 -3.3667e+00 +8.7092e-01 +3.1738e+00 +2.1834e+00
10408 0 +1.816487300e+00 +2.995464873e+02 +2.995464873e+02 +4.3968e+00 -1.1215e+00 +3.7425e+00 -1.6208e+00 -4.4927e+00 -1.2573e+00 -3.7871e+00 +9.2532e-01 +3.7686e+00 +2.2664e+00
10809 0 +1.683120866e+00 +2.994131209e+02 +2.994131209e+02 +4.4602e+00 -1.1543e+00 +3.6759e+00 -1.5906e+00 -4.3597e+00 -1.1370e+00 -3.8674e+00 +1.0587e+00 +3.7097e+00 +2.1717e+00
10943 0 +1.457823987e+00 +2.991878240e+02 +2.991878240e+02 +4.4957e+00 -1.2659e+00 +3.5820e+00 -1.6352e+00 -4.4236e+00 -1.0746e+00 -3.7901e+00 +1.0680e+00 +3.7354e+00 +2.1833e+00
11877 0 +1.388301332e+00 +2.991183013e+02 +2.991183013e+02 +4.6450e+00 -1.4407e+00 +3.7049e+00 -1.5190e+00 -4.1824e+00 -9.3762e-01 -3.9269e+00 +3.4547e-01 +3.6018e+00 +2.2092e+00
11994 0 +1.299855274e+00 +2.990298553e+02 +2.990298553e+02 +4.7378e+00 -1.4758e+00 +3.6355e+00 -1.5655e+00 -4.1608e+00 -8.9901e-01 -3.8737e+00 +4.0296e-01 +3.6522e+00 +2.1768e+00
13755 0 +1.232205219e+00 +2.989622052e+02 +2.989622052e+02 +4.6548e+00 -1.3706e+00 +3.9550e+00 -1.8824e+00 -4.5644e+00 -6.3484e-01 -3.9912e+00 +7.9516e-01 +3.1914e+00 +2.5036e+00
13868 0 +1.163381336e+00 +2.988933813e+02 +2.988933813e+02 +4.6344e+00 -1.4048e+00 +3.9634e+00 -1.8696e+00 -4.4868e+00 -6.0569e-01 -3.9756e+00 +8.4059e-01 +3.2588e+00 +2.5017e+00
14716 0 +1.144691746e+00 +2.988746917e+02 +2.988746917e+02 +4.4517e+00 -1.6683e+00 +3.6482e+00 -1.4597e+00 -4.3091e+00 -8.4381e-01 -3.8401e+00 +1.0630e+00 +3.5081e+00 +2.5838e+00
14820 0 +1.104197422e+00 +2.988341974e+02 +2.988341974e+02 +4.4430e+00 -1.6364e+00 +3.5793e+00 -1.4277e+00 -4.3119e+00 -7.9529e-01 -3.8576e+00 +1.0624e+00 +3.4669e+00 +2.5890e+00
14937 0 +1.011783591e+00 +2.987417836e+02 +2.987417836e+02 +4.5038e+00 -1.6174e+00 +3.5362e+00 -1.4361e+00 -4.2908e+00 -7.9504e-01 -3.8162e+00 +1.0228e+00 +3.4381e+00 +2.6051e+00
15285 0 +9.901421972e-01 +2.987201422e+02 +2.987201422e+02 +4.7446e+00 -1.5468e+00 +3.5151e+00 -1.7214e+00 -4.3729e+00 -1.0590e+00 -3.9472e+00 +7.6315e-01 +3.4827e+00 +2.5687e+00
15287 0 +9.552930343e-01 +2.986852930e+02 +2.986852930e+02 +4.6033e+00 -1.6898e+00 +3.6221e+00 -1.6023e+00 -4.5451e+00 -7.9712e-01 -4.0349e+00 +5.9928e-01 +3.4865e+00 +2.5196e+00
15400 0 +8.984214945e-01 +2.986284215e+02 +2.986284215e+02 +4.5933e+00 -1.6691e+00 +3.6124e+00 -1.6023e+00 -4.5142e+00 -7.4498e-01 -3.9820e+00 +6.1565e-01 +3.5172e+00 +2.5417e+00
15515 0 +8.909035427e-01 +2.986209035e+02 +2.986209035e+02 +4.6737e+00 -1.5161e+00 +3.4827e+00 -1.7823e+00 -4.4294e+00 -1.0092e+00 -3.9355e+00 +7.7099e-01 +3.4263e+00 +2.5356e+00
16078 0 +8.084557969e-01 +2.985384558e+02 +2.985384558e+02 +4.5235e+00 -1.5291e+00 +3.5747e+00 -1.6023e+00 -4.5142e+00 -8.7041e-01 -3.7246e+00 +6.5849e-01 +3.4066e+00 +2.5417e+00
16188 0 +7.872376361e-01 +2.985172376e+02 +2.985172376e+02 +4.5402e+00 -1.5032e+00 +3.5517e+00 -1.5765e+00 -4.4787e+00 -8.4049e-01 -3.7734e+00 +6.5066e-01 +3.4012e+00 +2.5289e+00
17589 0 +7.740750886e-01 +2.985040751e+02 +2.985040751e+02 +4.5720e+00 -1.5190e+00 +3.4738e+00 -1.6361e+00 -4.3099e+00 -6.0490e-01 -3.5704e+00 +8.3834e-01 +3.4950e+00 +2.3574e+00
18108 0 +7.224856069e-01 +2.984524856e+02 +2.984524856e+02 +4.5545e+00 -1.4930e+00 +3.3573e+00 -1.6800e+00 -4.3927e+00 -5.9605e-01 -3.7048e+00 +7.8866e-01 +3.5005e+00 +2.3631e+00
19026 0 +7.061394414e-01 +2.984361394e+02 +2.984361394e+02 +4.5964e+00 -1.4753e+00 +3.4056e+00 -1.6195e+00 -4.4577e+00 -7.5757e-01 -3.7599e+00 +7.5748e-01 +3.4304e+00 +2.3366e+00
